4.458792209625244	0.009934816056597823	0.007060033363114874	-0.006098239224309929	
4.468118190765381	0.009923131475020996	0.0070318220142431	-0.006125631768864512	
4.46978497505188	0.009923131475020996	0.0070318220142431	-0.006125631768864512	
4.471853971481323	0.009923131475020996	0.0070318220142431	-0.006125631768864512	
4.4738099575042725	0.009911436411680297	0.0070036163943608155	-0.00615301768052463	
4.475688695907593	0.009911436411680297	0.0070036163943608155	-0.00615301768052463	
4.485306262969971	0.009911436411680297	0.0070036163943608155	-0.00615301768052463	
4.48682975769043	0.009899730872444695	0.006975416505419398	-0.006180396957816869	
4.4888012409210205	0.009899730872444695	0.006975416505419398	-0.006180396957816869	
4.490883827209473	0.009878243644987017	0.0069370576851766185	-0.006168813446339448	
4.492859363555908	0.009878243644987017	0.0069370576851766185	-0.006168813446339448	
4.501740217208862	0.009878243644987017	0.0069370576851766185	-0.006168813446339448	
4.502967357635498	0.009878243644987017	0.0069370576851766185	-0.006168813446339448	
4.505049228668213	0.009854791152106745	0.006880687967353183	-0.006223539815782963	
4.5076563358306885	0.009843049223498518	0.0068525117170275115	-0.006250893045020255	
4.509767770767212	0.00983328318072757	0.006842350810404323	-0.006211946510317591	
4.518082618713379	0.00983328318072757	0.006842350810404323	-0.006211946510317591	
4.519816637039185	0.009800012578339345	0.0067758591066532994	-0.006227696653934931	
4.521777153015137	0.00978825023481758	0.00674770149071453	-0.006255030980880885	
4.523758172988892	0.00978825023481758	0.00674770149071453	-0.006255030980880885	
4.525777578353882	0.009778478188196521	0.006737546048470408	-0.006216102193855847	
4.535056829452515	0.009766710868163192	0.006709394888236835	-0.006243430392284298	
4.536834239959717	0.009733378097680795	0.006642958197194474	-0.006259147737729039	
4.53884482383728	0.009723600065927207	0.006632808259582568	-0.00622023671041713	
4.540796995162964	0.009711812394105707	0.0066046757875190786	-0.006247546024208111	
4.542795419692993	0.009711812394105707	0.0066046757875190786	-0.006247546024208111	
4.551629304885864	0.009690236023008225	0.0065664022639888965	-0.006235946817251819	
4.553049564361572	0.009647051319435052	0.006489881926092615	-0.006212755937461336	
4.5546722412109375	0.009635238403038926	0.006461774673016254	-0.0062400402633482465	
4.5566136837005615	0.009635238403038926	0.006461774673016254	-0.0062400402633482465	
4.558784484863281	0.009613625155650035	0.006423534382667793	-0.006228442484408553	
4.568217754364014	0.009613625155650035	0.006423534382667793	-0.006228442484408553	
4.569873094558716	0.009570366807476305	0.006347080643576965	-0.006205254499355459	
4.571700096130371	0.009570366807476305	0.006347080643576965	-0.006205254499355459	
4.573747396469116	0.00955852873043922	0.006318998684326746	-0.006232513862573079	
4.575774908065796	0.00955852873043922	0.006318998684326746	-0.006232513862573079	
4.584846019744873	0.009548721727398318	0.006308867220090477	-0.0061936643004301	
4.586073637008667	0.009548721727398318	0.006308867220090477	-0.0061936643004301	
4.5877625942230225	0.009525025385655	0.006252722125743582	-0.006248164186249738	
4.5897581577301025	0.00951521815525222	0.006242593864478979	-0.006209323789231992	
4.591728925704956	0.00951521815525222	0.006242593864478979	-0.006209323789231992	
4.601774454116821	0.00951521815525222	0.006242593864478979	-0.006209323789231992	
4.602980375289917	0.00951521815525222	0.006242593864478979	-0.006209323789231992	
4.6051025390625	0.009503359901080533	0.00621453073840055	-0.006236564315229258	
4.607728958129883	0.009503359901080533	0.00621453073840055	-0.006236564315229258	
4.6097495555877686	0.009503359901080533	0.00621453073840055	-0.006236564315229258	
4.618444204330444	0.009503359901080533	0.00621453073840055	-0.006236564315229258	
4.619824647903442	0.009491491300499921	0.006186473401124769	-0.006263798211908008	
4.6217029094696045	0.009491491300499921	0.006186473401124769	-0.006263798211908008	
4.623724699020386	0.009491491300499921	0.006186473401124769	-0.006263798211908008	
4.625757932662964	0.009491491300499921	0.006186473401124769	-0.006263798211908008	
4.634768486022949	0.009491491300499921	0.006186473401124769	-0.006263798211908008	
4.635952711105347	0.009491491300499921	0.006186473401124769	-0.006263798211908008	
4.637662887573242	0.009491491300499921	0.006186473401124769	-0.006263798211908008	
4.639878511428833	0.009491491300499921	0.006186473401124769	-0.006263798211908008	
4.641731023788452	0.009491491300499921	0.006186473401124769	-0.006263798211908008	
4.651453495025635	0.009491491300499921	0.006186473401124769	-0.006263798211908008	
4.652675151824951	0.009491491300499921	0.006186473401124769	-0.006263798211908008	
4.654715299606323	0.009491491300499921	0.006186473401124769	-0.006263798211908008	
4.656707763671875	0.009491491300499921	0.006186473401124769	-0.006263798211908008	
4.658705234527588	0.009491491300499921	0.006186473401124769	-0.006263798211908008	
4.668109178543091	0.009491491300499921	0.006186473401124769	-0.006263798211908008	
4.669740438461304	0.009491491300499921	0.006186473401124769	-0.006263798211908008	
4.671718120574951	0.009491491300499921	0.006186473401124769	-0.006263798211908008	
4.673978090286255	0.009491491300499921	0.006186473401124769	-0.006263798211908008	
4.676628589630127	0.009491491300499921	0.006186473401124769	-0.006263798211908008	
4.684766530990601	0.009491491300499921	0.006186473401124769	-0.006263798211908008	
4.685892820358276	0.009491491300499921	0.006186473401124769	-0.006263798211908008	
4.687618970870972	0.009491491300499921	0.006186473401124769	-0.006263798211908008	
4.689633131027222	0.009491491300499921	0.006186473401124769	-0.006263798211908008	
4.691699028015137	0.009491491300499921	0.006186473401124769	-0.006263798211908008	
4.7015135288238525	0.009491491300499921	0.006186473401124769	-0.006263798211908008	
4.702628135681152	0.009491491300499921	0.006186473401124769	-0.006263798211908008	
4.7047202587127686	0.009491491300499921	0.006186473401124769	-0.006263798211908008	
4.7067484855651855	0.009491491300499921	0.006186473401124769	-0.006263798211908008	
4.7087178230285645	0.009491491300499921	0.006186473401124769	-0.006263798211908008	
4.718124151229858	0.009491491300499921	0.006186473401124769	-0.006263798211908008	
4.7197253704071045	0.009491491300499921	0.006186473401124769	-0.006263798211908008	
4.721729755401611	0.009491491300499921	0.006186473401124769	-0.006263798211908008	
4.7238452434539795	0.009491491300499921	0.006186473401124769	-0.006263798211908008	
4.725733995437622	0.009491491300499921	0.006186473401124769	-0.006263798211908008	
4.735082626342773	0.009491491300499921	0.006186473401124769	-0.006263798211908008	
4.736963748931885	0.009491491300499921	0.006186473401124769	-0.006263798211908008	
4.738828420639038	0.009491491300499921	0.006186473401124769	-0.006263798211908008	
4.740721940994263	0.009491491300499921	0.006186473401124769	-0.006263798211908008	
4.7429282665252686	0.009491491300499921	0.006186473401124769	-0.006263798211908008	
4.751487493515015	0.009491491300499921	0.006186473401124769	-0.006263798211908008	
4.752708196640015	0.009491491300499921	0.006186473401124769	-0.006263798211908008	
4.754987955093384	0.009491491300499921	0.006186473401124769	-0.006263798211908008	
4.756744146347046	0.009491491300499921	0.006186473401124769	-0.006263798211908008	
4.758718490600586	0.009491491300499921	0.006186473401124769	-0.006263798211908008	
4.768176555633545	0.009491491300499921	0.006186473401124769	-0.006263798211908008	
4.7697389125823975	0.009491491300499921	0.006186473401124769	-0.006263798211908008	
4.771700143814087	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
4.7736852169036865	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
4.775643825531006	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
4.784772872924805	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
4.786011219024658	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
4.787722587585449	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
4.789712190628052	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
4.791656494140625	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
4.801503658294678	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
4.802816867828369	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
4.80457329750061	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
4.806525707244873	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
4.808661460876465	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
4.817891597747803	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
4.819819450378418	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
4.8218910694122314	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
4.823584079742432	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
4.825703859329224	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
4.835333347320557	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
4.836775064468384	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
4.838562726974487	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
4.840664863586426	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
4.84270167350769	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
4.851613998413086	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
4.852950572967529	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
4.854686260223389	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
4.856534481048584	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
4.858551502227783	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
4.8681182861328125	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
4.869686841964722	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
4.871655702590942	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
4.8739013671875	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
4.876622915267944	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
4.884778261184692	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
4.885892629623413	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
4.887562274932861	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
4.889535903930664	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
4.891625642776489	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
4.901493787765503	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
4.90260124206543	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
4.904656648635864	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
4.906759262084961	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
4.908658742904663	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
4.918140172958374	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
4.919673919677734	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
4.921620607376099	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
4.923642873764038	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
4.9256696701049805	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
4.934767961502075	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
4.93598198890686	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
4.9376232624053955	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
4.939520597457886	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
4.941592454910278	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
4.951424598693848	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
4.9525604248046875	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
4.954877853393555	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
4.956676006317139	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
4.958567380905151	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
4.968432426452637	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
4.9698052406311035	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
4.971648931503296	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
4.97366738319397	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
4.975585699081421	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
4.985375165939331	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
4.986849069595337	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
4.9886474609375	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
4.990964412689209	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
4.992595672607422	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.001954078674316	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.003745794296265	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.005603790283203	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.007674217224121	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.009692668914795	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.0181825160980225	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.019679307937622	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.02162504196167	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.023595809936523	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.025649547576904	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.034770965576172	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.03663444519043	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.038622140884399	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.040604829788208	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.042591571807861	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.05138897895813	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.052649021148682	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.05449914932251	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.056580543518066	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.058595895767212	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.068121910095215	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.069605112075806	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.071511507034302	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.073653936386108	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.0755884647369385	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.08478045463562	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.08661675453186	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.0886147022247314	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.090612411499023	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.092607021331787	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.10146689414978	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.1026997566223145	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.104512453079224	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.106438875198364	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.10852313041687	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.117915153503418	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.119832515716553	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.121608257293701	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.123499631881714	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.125611305236816	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.134808778762817	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.136624336242676	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.138573408126831	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.140801429748535	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.142540454864502	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.151586532592773	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.152926445007324	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.154752492904663	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.156518936157227	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.158837080001831	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.168683767318726	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.170696496963501	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.17268705368042	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.17463231086731	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.176758289337158	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.184877157211304	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.186896085739136	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.188730239868164	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.190523147583008	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.192638635635376	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.201937913894653	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.203565359115601	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.205675840377808	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.2076311111450195	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.209766626358032	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.218539714813232	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.220000505447388	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.221534252166748	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.223550319671631	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.22557258605957	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.235073566436768	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.236518383026123	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.2385663986206055	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.240587949752808	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.242495059967041	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.251439094543457	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.253081560134888	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.255483627319336	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.257644414901733	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.259628772735596	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.268094301223755	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.269559860229492	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.271595239639282	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.2735536098480225	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.275756597518921	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.284743070602417	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.286620140075684	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.2884509563446045	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.290465831756592	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.292428970336914	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.301465034484863	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.302613258361816	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.304486274719238	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.306391716003418	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.308625221252441	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.318618297576904	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.31990647315979	0.009481683846824573	0.006176348356805339	-0.006224966985840636	
5.3214805126190186	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.323581695556641	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.325803518295288	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.335271596908569	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.336703300476074	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.338468790054321	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.3404271602630615	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.342599630355835	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.351477384567261	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.352691650390625	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.354516506195068	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.3564348220825195	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.358546495437622	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.368665456771851	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.3706018924713135	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.372556924819946	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.374556541442871	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.376437664031982	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.384859323501587	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.386746644973755	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.388577222824097	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.39082145690918	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.3927998542785645	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.401931047439575	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.403599977493286	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.4056737422943115	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.4078309535980225	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.409631967544556	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.418213367462158	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.419685363769531	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.421487092971802	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.423411846160889	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.425595760345459	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.434781074523926	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.436492681503296	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.438519716262817	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.44047999382019	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.442482233047485	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.451224327087402	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.452495098114014	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.454623699188232	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.456483602523804	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.458554744720459	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.468074798583984	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.469517946243286	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.471437692642212	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.473472833633423	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.475452661514282	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.484534502029419	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.4856719970703125	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.487661838531494	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.489503383636475	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.4914939403533936	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.501655340194702	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.503721714019775	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.5057213306427	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.507702827453613	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.50981068611145	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.518226385116577	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.51970648765564	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.521560907363892	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.523534059524536	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.525552988052368	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.534848690032959	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.536536693572998	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.53844428062439	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.54053807258606	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.542531728744507	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.551206588745117	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.552536964416504	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.554348468780518	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.5562896728515625	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.558676242828369	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.568378448486328	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.569744110107422	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.571389436721802	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.573335409164429	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.575547695159912	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.584784984588623	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.586559534072876	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.588490009307861	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.590485334396362	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.5923707485198975	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.601794004440308	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.603522777557373	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.605520486831665	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.607415676116943	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.609435558319092	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.617971420288086	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.619400501251221	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.621478796005249	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.623415231704712	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.62535834312439	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.634839296340942	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.636474132537842	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.638449668884277	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.640440940856934	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.642270565032959	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.651269197463989	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.652665853500366	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.654475688934326	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.656398057937622	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.658720016479492	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.6686577796936035	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.670742034912109	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.6725921630859375	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.674346923828125	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.676490306854248	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.68520712852478	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.686553716659546	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.688487529754639	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.690348386764526	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.692376375198364	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.701472282409668	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.702660322189331	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.704665184020996	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.706621170043945	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
5.7083985805511475	0.00946981035236874	0.006148297557608163	-0.006252194783589032	
